timestamp,gpu_util,gpu_mem
1719343985.8753107,0.0,4.0
1719343986.0119174,0.0,4.0
1719343986.1500313,0.0,4.0
1719343986.2912872,0.0,21.0
1719343986.4464614,5.0,633.0
1719343986.5833344,5.0,633.0
1719343986.7198408,2.0,633.0
1719343986.9269724,0.0,633.0
1719343987.1081622,0.0,633.0
1719343987.2442589,0.0,633.0
1719343987.380977,0.0,837.0
1719343987.519816,8.0,965.0
1719343987.6570601,3.0,1093.0
1719343987.795315,3.0,1221.0
1719343987.93445,3.0,1349.0
1719343988.0720415,3.0,1349.0
1719343988.2087038,3.0,1477.0
1719343988.3468544,3.0,1605.0
1719343988.4870155,3.0,1733.0
1719343988.6246006,3.0,1733.0
1719343988.7610018,3.0,1861.0
1719343988.899105,4.0,1989.0
1719343989.0372028,4.0,2117.0
1719343989.1742601,4.0,2117.0
1719343989.3112557,4.0,2245.0
1719343989.4492977,4.0,2373.0
1719343989.587932,3.0,2501.0
1719343989.7248769,3.0,2501.0
1719343989.8632348,3.0,2629.0
1719343990.00174,3.0,2757.0
1719343990.1400294,3.0,2757.0
1719343990.2768672,3.0,2885.0
1719343990.4156604,3.0,3013.0
1719343990.5538821,3.0,3141.0
1719343990.690549,3.0,3141.0
1719343990.828822,3.0,3269.0
1719343990.966906,3.0,3397.0
1719343991.1030743,3.0,3397.0
1719343991.2395015,3.0,3525.0
1719343991.3764136,3.0,3653.0
1719343991.5132983,3.0,3653.0
1719343991.650518,3.0,3781.0
1719343991.7891479,3.0,3909.0
1719343991.9282072,3.0,3909.0
1719343992.0653987,3.0,4037.0
1719343992.2034912,3.0,4165.0
1719343992.3415103,3.0,4165.0
1719343992.4788468,3.0,4293.0
1719343992.6158,3.0,4421.0
1719343992.7538643,3.0,4549.0
1719343992.8902056,3.0,4549.0
1719343993.0280864,3.0,4677.0
1719343993.1666744,3.0,4805.0
1719343993.304266,3.0,4805.0
1719343993.4426918,3.0,4933.0
1719343993.5806904,3.0,5061.0
1719343993.7179112,3.0,5061.0
1719343993.8554943,3.0,5189.0
1719343993.9930928,3.0,5317.0
1719343994.13034,3.0,5317.0
1719343994.2688627,3.0,5445.0
1719343994.405522,3.0,5573.0
1719343994.5418928,3.0,5573.0
1719343994.6804633,3.0,5701.0
1719343994.8197913,3.0,5829.0
1719343994.9578037,3.0,5957.0
1719343995.0962172,3.0,5957.0
1719343995.2337885,3.0,6085.0
1719343995.3727076,3.0,6213.0
1719343995.5108624,3.0,6213.0
1719343995.6498835,3.0,6341.0
1719343995.7885568,3.0,6469.0
1719343995.9279177,3.0,6597.0
1719343996.065089,3.0,6597.0
1719343996.202827,3.0,6725.0
1719343996.3409648,3.0,6853.0
1719343996.4806805,3.0,6853.0
1719343996.6184876,3.0,6981.0
1719343996.7568073,3.0,7109.0
1719343996.8950815,3.0,7109.0
1719343997.0330122,3.0,7237.0
1719343997.1692746,3.0,7365.0
1719343997.3070822,3.0,7493.0
1719343997.4456522,3.0,7493.0
1719343997.582272,3.0,7621.0
1719343997.7209592,3.0,7749.0
1719343997.859114,3.0,7749.0
1719343997.9997463,3.0,7877.0
1719343998.1365848,5.0,8005.0
1719343998.2741525,5.0,8133.0
1719343998.412713,3.0,8133.0
1719343998.5517726,3.0,8261.0
1719343998.6884403,3.0,8389.0
1719343998.8269293,3.0,8517.0
1719343998.964927,3.0,8517.0
1719343999.1018987,3.0,8645.0
1719343999.2407858,3.0,8773.0
1719343999.3783538,3.0,8773.0
1719343999.5209956,3.0,8901.0
1719343999.6575446,3.0,9029.0
1719343999.7955046,3.0,9157.0
1719343999.9339333,3.0,9157.0
1719344000.0759182,3.0,9285.0
1719344000.2144532,3.0,9413.0
1719344000.3515418,3.0,9413.0
1719344000.4889984,3.0,9541.0
1719344000.6275384,3.0,9669.0
1719344000.7645867,3.0,9669.0
1719344000.903363,3.0,9797.0
1719344001.041147,3.0,9925.0
1719344001.179699,3.0,10053.0
1719344001.3167503,3.0,10053.0
1719344001.4552977,3.0,10181.0
1719344001.5942988,3.0,10309.0
1719344001.7320251,3.0,10437.0
1719344001.8694155,3.0,10437.0
1719344002.0076406,3.0,10565.0
1719344002.1457465,3.0,10693.0
1719344002.2822905,3.0,10693.0
1719344002.4209936,3.0,10821.0
1719344002.5593812,4.0,10949.0
1719344002.697237,4.0,11077.0
1719344002.8339639,4.0,11077.0
1719344002.9723253,4.0,11205.0
1719344003.1109107,4.0,11333.0
1719344003.2478735,3.0,11461.0
1719344003.3861487,3.0,11461.0
1719344003.5248597,3.0,11589.0
1719344003.66316,3.0,11717.0
1719344003.7994816,3.0,11717.0
1719344003.937553,3.0,11845.0
1719344004.0752025,3.0,11973.0
1719344004.212252,3.0,12101.0
1719344004.350681,3.0,12101.0
1719344004.4896457,3.0,12229.0
1719344004.6276855,3.0,12229.0
1719344004.7651572,3.0,12357.0
1719344004.9035277,3.0,12485.0
1719344005.0411966,3.0,12613.0
1719344005.1783907,3.0,12613.0
1719344005.3166914,3.0,12741.0
1719344005.4553213,3.0,12869.0
1719344005.5938816,3.0,12997.0
1719344005.7307272,3.0,12997.0
1719344005.8688738,3.0,13125.0
1719344006.0079987,3.0,13253.0
1719344006.1453123,3.0,13253.0
1719344006.2825305,3.0,13381.0
1719344006.4212732,3.0,13509.0
1719344006.5605175,3.0,13637.0
1719344006.747161,3.0,13637.0
1719344006.8852117,3.0,13637.0
1719344007.0223465,0.0,13637.0
1719344007.1580167,0.0,13637.0
1719344007.2943668,0.0,13637.0
1719344007.4341774,0.0,13637.0
1719344007.5697308,0.0,13637.0
1719344007.705692,0.0,13637.0
1719344007.8431962,0.0,13637.0
1719344007.978681,0.0,13637.0
1719344008.116071,0.0,13637.0
1719344008.2514253,0.0,13637.0
1719344008.387631,0.0,13637.0
1719344008.5227249,0.0,13637.0
1719344008.6577866,0.0,13637.0
1719344008.794009,0.0,13637.0
1719344008.9304845,0.0,13637.0
1719344009.0655618,0.0,13637.0
1719344009.2019722,0.0,13637.0
1719344009.3385441,0.0,13637.0
1719344009.4750886,0.0,13637.0
1719344009.611957,0.0,13637.0
1719344009.7937682,0.0,13637.0
1719344009.9321258,0.0,13637.0
1719344010.071107,0.0,13637.0
1719344010.2104478,0.0,13637.0
1719344010.3486454,0.0,13637.0
1719344010.4891248,0.0,13637.0
1719344010.6270764,0.0,13637.0
1719344010.7644947,0.0,13637.0
1719344010.9008064,0.0,13637.0
1719344011.037853,0.0,13637.0
1719344011.174922,0.0,13637.0
1719344011.3112998,0.0,13637.0
1719344011.4499676,0.0,13637.0
1719344011.5868733,0.0,13637.0
1719344011.7264218,0.0,13637.0
1719344011.8624656,0.0,13637.0
1719344011.9997485,0.0,13637.0
1719344012.1375346,0.0,13637.0
1719344012.2765234,0.0,13637.0
1719344012.415129,0.0,13637.0
1719344012.5530086,0.0,13637.0
1719344012.693056,0.0,13637.0
1719344012.8304076,0.0,13637.0
1719344012.9694433,0.0,13637.0
1719344013.1060226,0.0,13637.0
1719344013.2445612,0.0,13637.0
1719344013.383803,0.0,13637.0
1719344013.5234084,0.0,13637.0
1719344013.660514,0.0,13637.0
1719344013.80046,0.0,13637.0
1719344013.9388251,0.0,13637.0
1719344014.077048,0.0,13637.0
1719344014.2179315,0.0,13637.0
1719344014.353424,0.0,13637.0
1719344014.4919279,0.0,13637.0
1719344014.629899,0.0,13637.0
1719344014.7666733,0.0,13637.0
1719344014.904514,0.0,13637.0
1719344015.0415568,0.0,13637.0
1719344015.1793559,0.0,13637.0
1719344015.3162024,0.0,13637.0
1719344015.4544225,0.0,13637.0
1719344015.5919893,0.0,13637.0
1719344015.728661,0.0,13637.0
1719344015.8675811,0.0,13637.0
1719344016.0057068,0.0,13637.0
1719344016.1443129,0.0,13637.0
1719344016.2807376,0.0,13637.0
1719344016.418702,0.0,13637.0
1719344016.5568035,0.0,13637.0
1719344016.693509,0.0,13637.0
1719344016.8308227,0.0,13637.0
1719344016.9692068,0.0,13637.0
1719344017.1072717,0.0,13637.0
1719344017.2439342,0.0,13637.0
1719344017.38206,0.0,13637.0
1719344017.5211654,0.0,13637.0
1719344017.659431,0.0,13637.0
1719344017.7966056,0.0,13637.0
1719344017.9337296,0.0,13637.0
1719344018.0718026,0.0,13637.0
1719344018.207889,0.0,13637.0
1719344018.3447132,0.0,13637.0
1719344018.483896,0.0,13637.0
1719344018.6202667,0.0,13637.0
1719344018.7568161,0.0,13637.0
1719344018.893385,0.0,13637.0
1719344019.029093,0.0,13637.0
1719344019.1656632,0.0,13637.0
1719344019.302937,0.0,13637.0
1719344019.4405155,0.0,13637.0
1719344019.5770469,0.0,13637.0
1719344019.7144623,0.0,13637.0
1719344019.8503258,0.0,13637.0
1719344019.9872324,0.0,13637.0
1719344020.1245675,0.0,13637.0
1719344020.2604468,0.0,13637.0
1719344020.3971038,0.0,13637.0
1719344020.5355601,0.0,13637.0
1719344020.671742,0.0,13637.0
1719344020.8085074,0.0,13637.0
1719344020.9457314,0.0,13637.0
1719344021.0823772,0.0,13637.0
1719344021.2190807,0.0,13637.0
1719344021.3565104,0.0,13637.0
1719344021.4948354,0.0,13637.0
1719344021.6311846,0.0,13637.0
1719344021.7684388,0.0,13637.0
1719344021.9056547,0.0,13637.0
1719344022.0415115,0.0,13637.0
1719344022.1783383,0.0,13637.0
1719344022.3148448,0.0,13637.0
1719344022.4523818,0.0,13637.0
1719344022.5893211,0.0,13637.0
1719344022.726723,0.0,13637.0
1719344022.8626633,0.0,13637.0
1719344023.0001597,0.0,13637.0
1719344023.1371717,0.0,13637.0
1719344023.2732291,0.0,13637.0
1719344023.41065,0.0,13637.0
1719344023.5492847,0.0,13637.0
1719344023.68612,0.0,13637.0
1719344023.8224301,0.0,13637.0
1719344023.9596813,0.0,13637.0
1719344024.096368,0.0,13637.0
1719344024.231777,0.0,13637.0
1719344024.3684564,0.0,13637.0
1719344024.5056455,0.0,13637.0
1719344024.6411376,0.0,13637.0
1719344024.7773979,0.0,13637.0
1719344024.9134858,0.0,13637.0
1719344025.0489922,0.0,13637.0
1719344025.185998,0.0,13637.0
1719344025.3223403,0.0,13637.0
1719344025.459045,0.0,13637.0
1719344025.5953956,0.0,13637.0
1719344025.7319896,0.0,13637.0
1719344025.8673182,0.0,13637.0
1719344026.0038166,0.0,13637.0
1719344026.140079,0.0,13637.0
1719344026.2753146,0.0,13637.0
1719344026.411797,0.0,13637.0
1719344026.5490732,0.0,13637.0
1719344026.6860127,0.0,13637.0
1719344026.8235474,0.0,13637.0
1719344026.960647,0.0,13637.0
1719344027.0968683,0.0,13637.0
1719344027.2342799,0.0,13637.0
1719344027.3722484,0.0,13637.0
1719344027.5111666,0.0,13637.0
1719344027.6467092,0.0,13637.0
1719344027.7841177,0.0,13637.0
1719344027.9216895,0.0,13637.0
1719344028.0571766,0.0,13637.0
1719344028.194668,0.0,13637.0
1719344028.3326845,0.0,13637.0
1719344028.4700694,0.0,13637.0
1719344028.60608,0.0,13637.0
1719344028.7466452,0.0,13637.0
1719344028.8832486,0.0,13637.0
1719344029.018799,0.0,13637.0
1719344029.1573155,0.0,13637.0
1719344029.2949932,0.0,13637.0
1719344029.4315012,0.0,13637.0
1719344029.5677512,0.0,13637.0
1719344029.7051754,0.0,13637.0
1719344029.841465,0.0,13637.0
1719344029.979702,0.0,13637.0
1719344030.1168635,0.0,13637.0
1719344030.2525392,0.0,13637.0
1719344030.389154,0.0,13637.0
1719344030.527035,0.0,13637.0
1719344030.6639497,0.0,13637.0
1719344030.7998283,0.0,13637.0
1719344030.9365258,0.0,13637.0
1719344031.0741026,0.0,13637.0
1719344031.2098377,0.0,13637.0
1719344031.346139,0.0,13637.0
1719344031.4843948,0.0,13637.0
1719344031.6209066,0.0,13637.0
1719344031.7583714,0.0,13637.0
1719344031.8957868,0.0,13637.0
1719344032.032112,0.0,13637.0
1719344032.1693835,0.0,13637.0
1719344032.3063302,0.0,13637.0
1719344032.4440987,0.0,13637.0
1719344032.5798984,0.0,13637.0
1719344032.717116,0.0,13637.0
1719344032.8528109,0.0,13637.0
1719344032.9896872,0.0,13637.0
1719344033.1267748,0.0,13637.0
1719344033.2621496,0.0,13637.0
1719344033.3986704,0.0,13637.0
1719344033.5350714,0.0,13637.0
1719344033.672634,0.0,13637.0
1719344033.8083615,0.0,13637.0
1719344033.9432673,0.0,13637.0
1719344034.080012,0.0,13637.0
1719344034.2161992,0.0,13637.0
1719344034.351757,0.0,13637.0
1719344034.4869566,0.0,13637.0
1719344034.6211216,0.0,13637.0
1719344034.757306,0.0,13637.0
1719344034.894877,0.0,13637.0
1719344035.03162,0.0,13637.0
1719344035.1689403,0.0,13637.0
1719344035.3073545,0.0,13637.0
1719344035.4548814,0.0,13637.0
1719344035.6150231,0.0,13637.0
1719344035.7667909,0.0,13637.0
1719344035.9288166,0.0,13637.0
1719344036.0928788,0.0,13637.0
1719344036.2738132,0.0,13637.0
1719344036.4323673,0.0,13637.0
1719344036.5808377,0.0,13637.0
1719344036.73811,0.0,13637.0
1719344036.917309,0.0,13637.0
1719344037.0888987,0.0,13637.0
1719344037.2441819,0.0,13637.0
1719344037.3914297,0.0,13637.0
1719344037.5963733,0.0,13637.0
1719344037.7958195,0.0,13637.0
1719344038.0165737,0.0,13637.0
1719344038.1781783,0.0,13637.0
1719344038.3836896,0.0,13637.0
1719344038.5365696,0.0,13637.0
1719344038.697717,0.0,13637.0
1719344038.8562074,0.0,13637.0
1719344039.0000975,0.0,13637.0
1719344039.1383693,0.0,13637.0
1719344039.274944,0.0,13637.0
1719344039.4133072,0.0,15249.0
1719344039.55229,1.0,16851.0
1719344039.6937106,1.0,21651.0
1719344039.8606544,87.0,43193.0
1719344040.0033917,87.0,43193.0
1719344040.178855,82.0,45507.0
1719344040.35085,53.0,62413.0
1719344040.5416555,92.0,62413.0
1719344040.708247,100.0,62417.0
1719344040.9013762,88.0,62417.0
1719344041.0560107,88.0,62431.0
1719344041.249703,36.0,62431.0
1719344041.4728346,10.0,62431.0
1719344041.645966,0.0,62431.0
1719344041.8552437,0.0,62431.0
1719344042.1037962,0.0,62431.0
1719344042.3375602,0.0,62431.0
1719344042.5655699,0.0,62431.0
1719344042.7663577,0.0,62431.0
1719344042.998775,0.0,62431.0
1719344043.167562,0.0,62431.0
1719344043.3360727,0.0,62431.0
1719344043.511119,0.0,62431.0
1719344043.6647754,0.0,62431.0
1719344043.8159394,0.0,62431.0
1719344043.9657583,0.0,62431.0
1719344044.1179988,97.0,62431.0
1719344044.2693236,97.0,62431.0
1719344044.496387,99.0,62431.0
1719344044.6789598,100.0,62431.0
1719344044.859654,100.0,62431.0
1719344045.0250988,100.0,62431.0
1719344045.1985834,83.0,62431.0
1719344045.3711276,0.0,62431.0
1719344045.538763,0.0,62431.0
1719344045.7105122,0.0,62431.0
1719344045.8716407,0.0,62431.0
1719344046.0427346,0.0,62431.0
1719344046.2194207,0.0,62431.0
1719344046.3855639,0.0,62431.0
1719344046.5575752,0.0,62431.0
1719344046.7153451,0.0,62431.0
1719344046.9377902,0.0,62431.0
1719344047.153323,0.0,62431.0
1719344047.394425,0.0,62431.0
1719344047.5925238,0.0,62431.0
1719344047.766509,0.0,62431.0
1719344047.9284647,0.0,62431.0
1719344048.101082,0.0,62431.0
1719344048.278119,0.0,62431.0
1719344048.4286451,0.0,62431.0
1719344048.584277,0.0,62431.0
1719344048.7396247,49.0,62431.0
1719344048.8987024,49.0,62431.0
1719344049.1122808,99.0,62431.0
1719344049.260904,99.0,62431.0
1719344049.439451,100.0,62431.0
1719344049.6303885,100.0,62431.0
1719344049.807034,100.0,62431.0
1719344049.9821854,25.0,62431.0
1719344050.1823933,0.0,62431.0
1719344050.3415186,0.0,62431.0
1719344050.5270193,0.0,62431.0
1719344050.6842546,0.0,62431.0
1719344050.8430724,0.0,62431.0
1719344051.011441,0.0,62431.0
1719344051.2019315,0.0,62431.0
1719344051.3781571,0.0,62431.0
1719344051.568745,0.0,62431.0
1719344051.8104005,0.0,62431.0
1719344052.0369756,0.0,62431.0
1719344052.2170947,0.0,62431.0
1719344052.456586,0.0,62431.0
1719344052.6058578,0.0,62431.0
1719344052.7985773,0.0,62431.0
1719344052.9770727,0.0,62431.0
1719344053.1284688,0.0,62431.0
1719344053.2830584,0.0,62431.0
1719344053.4387114,22.0,62431.0
1719344053.6002984,100.0,62431.0
1719344053.7638755,100.0,62431.0
1719344053.918071,99.0,62431.0
1719344054.0972152,100.0,62431.0
1719344054.3454823,100.0,62431.0
1719344054.515857,100.0,62431.0
1719344054.6992629,62.0,62431.0
1719344054.88514,0.0,62431.0
1719344055.0487123,0.0,62431.0
1719344055.216363,0.0,62431.0
1719344055.387941,0.0,62431.0
1719344055.556765,0.0,62431.0
1719344055.72033,0.0,62431.0
1719344055.8962846,0.0,62431.0
1719344056.0574846,0.0,62431.0
1719344056.2970772,0.0,62431.0
1719344056.503571,0.0,62431.0
1719344056.7971592,0.0,62431.0
1719344057.0241268,0.0,62431.0
1719344057.1960058,0.0,62431.0
1719344057.3751612,0.0,62431.0
1719344057.5481474,0.0,62431.0
1719344057.698872,0.0,62431.0
1719344057.8523154,0.0,62431.0
1719344058.0016375,11.0,62431.0
1719344058.1503258,11.0,62431.0
1719344058.3003118,100.0,62431.0
1719344058.4486897,99.0,62431.0
1719344058.6059105,100.0,62431.0
1719344058.7742114,100.0,62431.0
1719344058.9701788,100.0,62431.0
1719344059.1451445,100.0,62431.0
1719344059.345203,73.0,62431.0
1719344059.5742817,0.0,62431.0
1719344059.7379496,0.0,62431.0
1719344059.9116743,0.0,62431.0
1719344060.0781348,0.0,62431.0
1719344060.249181,0.0,62431.0
1719344060.4284067,0.0,62431.0
1719344060.6083407,0.0,62431.0
1719344060.7908077,0.0,62431.0
1719344061.0179443,0.0,62431.0
1719344061.2136476,0.0,62431.0
1719344061.4531765,0.0,62431.0
1719344061.6881056,0.0,62431.0
1719344061.8531857,0.0,62431.0
1719344062.0372765,0.0,62431.0
1719344062.2087233,0.0,62431.0
1719344062.3622274,0.0,62431.0
1719344062.5095904,0.0,62431.0
1719344062.6609604,54.0,62431.0
1719344062.8103547,54.0,62431.0
1719344062.9893482,100.0,62431.0
1719344063.1421788,99.0,62431.0
1719344063.3336372,100.0,62431.0
1719344063.5212767,100.0,62431.0
1719344063.7071822,100.0,62431.0
1719344063.8775818,20.0,62431.0
1719344064.0641537,0.0,62431.0
1719344064.2191243,0.0,62431.0
1719344064.3818336,0.0,62431.0
1719344064.544871,0.0,62431.0
1719344064.6998188,0.0,62431.0
1719344064.8809185,0.0,62431.0
1719344065.0593948,0.0,62431.0
1719344065.2236102,0.0,62431.0
1719344065.423476,0.0,62431.0
1719344065.6443224,0.0,62431.0
1719344065.868449,0.0,62431.0
1719344066.0534742,0.0,62431.0
1719344066.2709732,0.0,62431.0
1719344066.4220202,0.0,62431.0
1719344066.6007674,0.0,62431.0
1719344066.7893703,0.0,62431.0
1719344066.938578,0.0,62431.0
1719344067.0912814,0.0,62431.0
1719344067.2405531,29.0,62431.0
1719344067.3910303,29.0,62431.0
1719344067.5445547,100.0,62431.0
1719344067.6945686,99.0,62431.0
1719344067.8499885,100.0,62431.0
1719344068.0229383,100.0,62431.0
1719344068.2295218,100.0,62431.0
1719344068.392768,100.0,62431.0
1719344068.5594904,56.0,62431.0
1719344068.749731,0.0,62431.0
1719344068.90581,0.0,62431.0
1719344069.0936582,0.0,62431.0
1719344069.24471,0.0,62431.0
1719344069.4055007,0.0,62431.0
1719344069.5899374,0.0,62431.0
1719344069.7634902,0.0,62431.0
1719344069.9521341,0.0,62431.0
1719344070.14841,0.0,62431.0
1719344070.4008474,0.0,62431.0
1719344070.6532843,0.0,62431.0
1719344070.8506098,0.0,62431.0
1719344071.037268,0.0,62431.0
1719344071.1943557,0.0,62431.0
1719344071.3771725,0.0,62431.0
1719344071.5484715,0.0,62431.0
1719344071.7001157,0.0,62431.0
1719344071.8494165,0.0,62431.0
1719344071.9998658,0.0,62431.0
1719344072.1531193,81.0,62431.0
1719344072.30208,81.0,62431.0
1719344072.452009,100.0,62431.0
1719344072.6028125,23.0,62431.0
1719344072.7514033,0.0,62431.0
1719344072.8990302,0.0,62431.0
1719344073.048122,0.0,62431.0
